% Model,弧形钢板仿真3Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"May 29 2026, 21:00"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
25.227777777780062,-0.017444231199298874
25.230555555557842,-0.01700314443254455
25.23333333333562,-0.016561181085039803
25.2361111111134,-0.0161197876236115
25.238888888891175,-0.015680253244119594
25.241666666668955,-0.015243669963588913
25.24444444444673,-0.014810899804308632
25.24722222222451,-0.014382553917383379
25.250000000002288,-0.01395899508894823
25.252777777780068,-0.013540375199370172
25.255555555557844,-0.013126711439476605
25.258333333335624,-0.012717991771891278
25.2611111111134,-0.012314286575259717
25.26388888889118,-0.01191583581086285
25.266666666668957,-0.011523083864588168
25.269444444446737,-0.011136648111592908
25.272222222224514,-0.010757228433816731
25.275000000002294,-0.010385486209889447
25.27777777778007,-0.010021934624104698
25.28055555555785,-0.00966688160173355
25.283333333335626,-0.009320450994777253
25.286111111113406,-0.008982681062727505
25.288888888891183,-0.008653670482306223
25.291666666668963,-0.008333721334380076
25.29444444444674,-0.008023423989036818
25.29722222222452,-0.007723643626471759
25.300000000002296,-0.007435398748577112
25.302777777780076,-0.007159659071448114
25.305555555557852,-0.0068971213207125485
25.308333333335632,-0.006648035514073507
25.31111111111341,-0.00641214521454632
25.31388888889119,-0.0061887743184426405
25.316666666668965,-0.005977048927399734
25.319444444446745,-0.005776199283042644
25.32222222222452,-0.005585857690610835
25.3250000000023,-0.005406263823411125
25.327777777780078,-0.0052383113040528175
25.330555555557858,-0.0050834130078721
25.333333333335634,-0.004943214342493445
25.336111111113414,-0.004819228197869527
25.33888888889119,-0.004712488778274274
25.34166666666897,-0.004623316918121977
25.344444444446747,-0.004551258153014853
25.347222222224527,-0.004495206295349419
25.350000000002304,-0.004453674152777241
25.352777777780084,-0.004425134402067645
25.35555555555786,-0.004408338383158971
25.35833333333564,-0.004402532201069583
25.361111111113416,-0.0044075233102672945
25.363888888891196,-0.004423595594363363
25.366666666668973,-0.004451313040082057
25.369444444446753,-0.004491279316270629
25.37222222222453,-0.004543926072597366
25.37500000000231,-0.004609386759020884
25.377777777780086,-0.004687481873778131
25.380555555557866,-0.004777806304272478
25.383333333335642,-0.004879880677214479
25.386111111113422,-0.004993314170250551
25.3888888888912,-0.0051179286899920235
25.39166666666898,-0.00525381090994196
25.394444444446755,-0.005401282685563819
25.397222222224535,-0.005560803783196942
25.40000000000231,-0.0057328369969596015
25.40277777778009,-0.005917711173384735
25.405555555557868,-0.006115512840459284
25.408333333335648,-0.006326025503489763
25.411111111113424,-0.006548722015330034
25.413888888891204,-0.006782804003699769
25.41666666666898,-0.007027275517407157
25.41944444444676,-0.007281035952978048
25.422222222224537,-0.00754297838165371
25.425000000002317,-0.007812081531331262
25.427777777780094,-0.00808748544577239
25.430555555557874,-0.008368542081667442
25.43333333333565,-0.008654833799221058
25.43611111111343,-0.008946156197212066
25.438888888891206,-0.009242467702789053
25.441666666668986,-0.009543815983679895
25.444444444446763,-0.009850258357313109
25.447222222224543,-0.01016179694300948
25.45000000000232,-0.010478346902547928
25.4527777777801,-0.010799747135458813
25.455555555557876,-0.011125809160759519
25.458333333335656,-0.011456385790503478
25.461111111113432,-0.011791431704229907
25.463888888891212,-0.012131027369463445
25.46666666666899,-0.01247534742668382
25.46944444444677,-0.012824572522226733
25.472222222224545,-0.013178764176571883
25.475000000002325,-0.01353773850476857
25.4777777777801,-0.013900980138740054
25.48055555555788,-0.014267629416385276
25.483333333335658,-0.014636555333414288
25.486111111113438,-0.015006499966577845
25.488888888891214,-0.015376255881780274
25.491666666668994,-0.015744825062308662
25.49444444444677,-0.016111511477800017
25.49722222222455,-0.016475919484911804
25.500000000002327,-0.016837860938784324
25.502777777780107,-0.017197205215320293
25.505555555557883,-0.017553727434536415
25.508333333335663,-0.01790701304786817
25.51111111111344,-0.018256459471326324
25.51388888889122,-0.018601382428816638
25.516666666668996,-0.018941196625682232
25.519444444446776,-0.019275610196448096
25.522222222224553,-0.019604761031050213
25.525000000002333,-0.019929235749949765
25.52777777778011,-0.02024994606335226
25.53055555555789,-0.020567882440317573
25.533333333335666,-0.020883807027575807
25.536111111113446,-0.021197972496593394
25.538888888891222,-0.021509951888223414
25.541666666669002,-0.0218186357441218
25.54444444444678,-0.022122404882018908
25.54722222222456,-0.022419434630178627
25.550000000002335,-0.022708045709604132
25.552777777780115,-0.022987001432660213
25.55555555555789,-0.023255665980360805
25.55833333333567,-0.02351398010953774
25.56111111111345,-0.023762266132846804
25.563888888891228,-0.024000926248882094
25.566666666669008,-0.024230130970682627
25.569444444446784,-0.024449597246095585
25.572222222224564,-0.024658527939173173
25.57500000000234,-0.024855734325322423
25.57777777778012,-0.02503990667808909
25.580555555557897,-0.025209952354505634
25.583333333335677,-0.02536529991457314
25.586111111113453,-0.025506077770543426
25.588888888891233,-0.02563311307672986
25.59166666666901,-0.025747749175547546
25.59444444444679,-0.025851531655527876
25.597222222224566,-0.025945848482170936
25.600000000002346,-0.026031618816473902
25.602777777780123,-0.026109106536520564
25.605555555557903,-0.026177895143691385
25.60833333333568,-0.026237013632044805
25.61111111111346,-0.026285162610060638
25.613888888891235,-0.026320968063665705
25.616666666669015,-0.026343191774658086
25.619444444446792,-0.026350850054827537
25.622222222224572,-0.026343227272934717
25.62500000000235,-0.026319805678367742
25.62777777778013,-0.026280157210550877
25.630555555557905,-0.026223849643044972
25.633333333335685,-0.026150408038458573
25.63611111111346,-0.026059348434492202
25.63888888889124,-0.025950272948444278
25.641666666669018,-0.025822993509723585
25.644444444446798,-0.02567764194500788
25.647222222224574,-0.025514729203765046
25.650000000002354,-0.02533513321772032
25.65277777778013,-0.025140016767352214
25.65555555555791,-0.02493069622179392
25.658333333335687,-0.02470849310659197
25.661111111113467,-0.02447460054232766
25.663888888891243,-0.024229987067972684
25.666666666669023,-0.0239753457090303
25.6694444444468,-0.023711082106278872
25.67222222222458,-0.02343732691825399
25.675000000002356,-0.023153956836831437
25.677777777780136,-0.02286061455628633
25.680555555557913,-0.022556727502608533
25.683333333335693,-0.02224153357376491
25.68611111111347,-0.021914125772329558
25.68888888889125,-0.02157352474747174
25.691666666669025,-0.021218779884183
25.694444444446805,-0.020849088865446695
25.697222222224582,-0.020463916711170906
25.700000000002362,-0.020063091668150266
25.70277777778014,-0.019646858582417187
25.70555555555792,-0.019215879661134392
25.708333333335695,-0.018771184845142026
25.711111111113475,-0.018314085368535703
25.71388888889125,-0.01784607089038402
25.71666666666903,-0.017368710904582533
25.719444444446808,-0.016883575292639844
25.722222222224588,-0.016392179282511528
25.725000000002364,-0.015895948286841193
25.727777777780144,-0.015396191582219625
25.73055555555792,-0.014894072723826807
25.7333333333357,-0.014390569130671375
25.736111111113477,-0.013886421592537737
25.738888888891257,-0.013382083394335267
25.741666666669033,-0.012877684968340462
25.744444444446813,-0.012373031032493223
25.74722222222459,-0.011867642327672174
25.75000000000237,-0.011360844521372421
25.752777777780146,-0.010851895297836426
25.755555555557926,-0.010340130442440578
25.758333333335703,-0.009825103802428606
25.761111111113483,-0.009306696075269724
25.76388888889126,-0.008785173460344164
25.76666666666904,-0.008261187708644965
25.769444444446815,-0.007735721314184541
25.772222222224595,-0.007209992482804903
25.775000000002372,-0.006685341545518535
25.777777777780152,-0.006163122206762413
25.780555555557928,-0.005644617362698477
25.783333333335708,-0.005130991413870984
25.786111111113485,-0.004623281158535076
25.788888888891265,-0.004122417954323882
25.79166666666904,-0.0036292670811965844
25.79444444444682,-0.0031446675716259305
25.797222222224597,-0.0026694575784411037
25.800000000002377,-0.00220447590226749
25.802777777780154,-0.0017505379730820198
25.805555555557934,-0.0013083922628948177
25.80833333333571,-8.786687417000206E-4
25.81111111111349,-4.61833113369285E-4
25.813888888891267,-5.81587186147675E-5
25.816666666669047,3.3227714382656304E-4
25.819444444446823,7.095724808339896E-4
25.822222222224603,0.001073961656192974
25.82500000000238,0.0014257680692776758
25.82777777778016,0.0017653582002208135
25.830555555557936,0.00209310303156069
25.833333333335716,0.0024093469448302736
25.836111111113492,0.0027143784703654405
25.838888888891272,0.0030083942579094587
25.84166666666905,0.003291449072588809
25.84444444444683,0.003563390713146339
25.847222222224605,0.0038237878900557547
25.850000000002385,0.004071868213325831
25.85277777778016,0.0043064889030201585
25.85555555555794,0.004526161731781734
25.858333333335718,0.004729144977231365
25.861111111113498,0.004913600237891787
25.863888888891275,0.005077794614127706
25.866666666669055,0.005220314069940191
25.86944444444683,0.005340246625480132
25.87222222222461,0.005437297347585408
25.875000000002387,0.005511810822793012
25.877777777780167,0.005564697560149589
25.880555555557944,0.005597282821441264
25.883333333335724,0.005611113289553767
25.8861111111135,0.005607763742006695
25.88888888889128,0.005588680593262744
25.891666666669057,0.005555083758421283
25.894444444446837,0.005507928036159561
25.897222222224613,0.0054479069822845096
25.900000000002393,0.0053754722021591
25.90277777778017,0.005290842408343186
25.90555555555795,0.005193988642567072
25.908333333335726,0.005084600001511181
25.911111111113506,0.004962050959006535
25.913888888891282,0.004825400039092264
25.916666666669062,0.0046734459823234474
25.91944444444684,0.00450485188969364
25.92222222222462,0.00431832493792639
25.925000000002395,0.004112817054853777
25.927777777780175,0.0038876987549733197
25.93055555555795,0.003642859905103652
25.93333333333573,0.0033787084205348324
25.936111111113508,0.0030960661918382226
25.938888888891288,0.0027959920916375506
25.941666666669065,0.0024795844994391827
25.944444444446844,0.0021478223033259544
25.94722222222462,0.0018014907310024714
25.9500000000024,0.0014412099574169794
25.952777777780177,0.0010675491286761085
25.955555555557957,6.811779066158092E-4
25.958333333335734,2.829924466015339E-4
25.961111111113514,-1.2584132824535244E-4
25.96388888889129,-5.439583521508363E-4
25.96666666666907,-9.6997218406746E-4
25.969444444446847,-0.001402715532577796
25.972222222224627,-0.0018414745024468522
25.975000000002403,-0.0022861445392651806
25.977777777780183,-0.0027372563946063575
25.98055555555796,-0.00319585802418444
25.98333333333574,-0.0036632811966455436
25.986111111113516,-0.004140855804534607
25.988888888891296,-0.004629649212132354
25.991666666669072,-0.005130297756841459
25.994444444446852,-0.005642966234541078
25.99722222222463,-0.00616742940395795
26.00000000000241,-0.006703231320006177
26.002777777780185,-0.007249856463434857
26.005555555557965,-0.0078068483250801545
26.00833333333574,-0.008373835339315483
26.01111111111352,-0.008950462032211413
26.013888888891298,-0.00953626135433513
26.016666666669078,-0.010130528737632188
26.019444444446854,-0.010732260502745056
26.022222222224634,-0.011340197804683282
26.02500000000241,-0.01195297965335607
26.02777777778019,-0.012569367875072466
26.030555555557967,-0.013188477699339887
26.033333333335747,-0.013809940693211141
26.036111111113524,-0.014433945140150003
26.038888888891304,-0.015061136950517393
26.04166666666908,-0.01569240908935368
26.04444444444686,-0.01632864394641661
26.047222222224637,-0.01697048834494125
26.050000000002417,-0.017618229410907547
26.052777777780193,-0.01827180490586345
26.055555555557973,-0.018930935528635968
26.058333333335753,-0.019595324904522145
26.06111111111353,-0.020264849994913462
26.06388888889131,-0.020939668621942017
26.066666666669086,-0.021620200607012283
26.069444444446866,-0.022306984577938456
26.072222222224642,-0.02300045811016472
26.075000000002422,-0.02370073859220342
26.0777777777802,-0.02440748536806437
26.08055555555798,-0.02511989865546134
26.083333333335755,-0.02583686552534674
26.086111111113535,-0.026557212984014558
26.08888888889131,-0.027279990028430394
26.09166666666909,-0.028004687710669673
26.094444444446868,-0.028731323609815743
26.097222222224648,-0.029460359397325234
26.100000000002424,-0.030192473684864572
26.102777777780204,-0.030928259472921542
26.10555555555798,-0.03166794068608669
26.10833333333576,-0.032411197111552714
